task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time
1283,hu-worker-c40,1c/9474d3,nf-1c9474d3a6acb3410b7652ee3df93852,task_haplotype_caller,-,task_haplotype_caller (869),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714680313332,1714680329000,1714680432000,118668,102831,-,473.5,0.0,83984384,1471401984,83984384,1471401984,375266573,43221668,1440,478,0,43220992,35,4843,/input/data/work/1c/9474d3a6acb3410b7652ee3df93852,true,-,10,1,2,25
1309,hu-worker-c29,0c/13a4df,nf-0c13a4dffb1600610603f489508f7f33,task_haplotype_caller,-,task_haplotype_caller (895),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714680357088,1714680399000,1714680429000,71912,29760,-,475.5,0.0,84148224,1471397888,84148224,1471397888,93914114,42129432,1349,459,8388608,42127360,33,3088,/input/data/work/0c/13a4dffb1600610603f489508f7f33,true,-,9,0,6,40
1311,hu-worker-c29,8d/f54da2,nf-8df54da2e52d61cbb7c6cf87542bfb6a,task_haplotype_caller,-,task_haplotype_caller (897),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714680357587,1714680400000,1714680429000,71413,29452,-,484.2,0.0,84033536,1471533056,84033536,1471533056,93914092,44251998,1349,480,0,44253184,28,3173,/input/data/work/8d/f54da2e52d61cbb7c6cf87542bfb6a,true,-,9,1,4,32
1316,hu-worker-c29,fd/991ef5,nf-fd991ef53675da5f25a1158e883c1aca,task_haplotype_caller,-,task_haplotype_caller (902),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714680358028,1714680400000,1714680430000,71972,29838,-,477.0,0.0,84156416,1471397888,84156416,1471397888,93914111,45689268,1349,494,0,45690880,430,3577,/input/data/work/fd/991ef53675da5f25a1158e883c1aca,true,-,8,0,3,39
952,hu-worker-c43,c4/67d568,nf-c467d56881ec72a9465d6a852727df09,task_haplotype_caller,-,task_haplotype_caller (538),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714679825492,1714680414000,1714680432000,606508,17206,-,461.6,0.0,83861504,1471389696,83861504,1471389696,91855611,38105154,1349,420,0,38105088,47,511,/input/data/work/c4/67d56881ec72a9465d6a852727df09,true,-,9,0,3,21
1282,hu-worker-c23,cd/9a5a71,nf-cd9a5a71f72c4e0850fe760dd5ac688e,task_haplotype_caller,-,task_haplotype_caller (868),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714680356240,1714680357000,1714680439000,82760,82071,-,479.1,0.0,83619840,1471401984,83619840,1471401984,375266553,44882728,1440,494,4198400,44879872,42,6278,/input/data/work/cd/9a5a71f72c4e0850fe760dd5ac688e,true,-,13,1,4,60
1320,hu-worker-c23,9b/e76c67,nf-9be76c6785e6a09bcf16fa0299357c13,task_haplotype_caller,-,task_haplotype_caller (906),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714680358386,1714680364000,1714680438000,79614,73317,-,484.9,0.0,83832832,1471397888,83832832,1471397888,346753338,40174385,1432,448,0,40173568,83,5869,/input/data/work/9b/e76c6785e6a09bcf16fa0299357c13,true,-,16,0,4,28
1328,hu-worker-c23,4e/ed01fb,nf-4eed01fb9dd4e455fcf65c9d064be784,task_haplotype_caller,-,task_haplotype_caller (914),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714680372304,1714680374000,1714680451000,78696,76193,-,467.5,0.0,83677184,1471406080,83677184,1471406080,346753305,35652367,1432,404,4198400,35651584,43,2659,/input/data/work/4e/ed01fb9dd4e455fcf65c9d064be784,true,-,29,1,3,32
1329,hu-worker-c43,23/8d1da5,nf-238d1da5ef0525ee4aa10f11d80b277e,task_haplotype_caller,-,task_haplotype_caller (915),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714680372572,1714680369000,1714680446000,73428,75864,-,465.0,0.0,83677184,1471401984,83677184,1471401984,346752720,43955359,1432,485,0,43954176,176,2684,/input/data/work/23/8d1da5ef0525ee4aa10f11d80b277e,true,-,21,1,2,32
1321,hu-worker-c43,24/9e155b,nf-249e155b167b787bf8efa9d7f1006ab3,task_haplotype_caller,-,task_haplotype_caller (907),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714680372754,1714680369000,1714680444000,71246,74666,-,454.3,0.0,83673088,1471406080,83673088,1471406080,346752767,44423628,1432,489,0,44421120,194,3635,/input/data/work/24/9e155b167b787bf8efa9d7f1006ab3,true,-,17,0,3,32
1318,hu-worker-c23,2d/d1097f,nf-2dd1097fad552c87f9296365d2537cd8,task_haplotype_caller,-,task_haplotype_caller (904),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714680373102,1714680375000,1714680450000,76898,74914,-,477.1,0.0,83972096,1471406080,83972096,1471406080,346753320,39674557,1432,443,0,39673856,51,5119,/input/data/work/2d/d1097fad552c87f9296365d2537cd8,true,-,9,0,4,30
563,hu-worker-c40,86/77d62d,nf-8677d62dd7de18bb13fa156901ab1604,task_haplotype_caller,-,task_haplotype_caller (149),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714679387251,1714680447000,1714680470000,1082749,22729,-,462.8,0.0,83988480,1471397888,83988480,1471397888,91580036,43455786,1348,472,0,43454464,376,1878,/input/data/work/86/77d62dd7de18bb13fa156901ab1604,true,-,7,0,3,26
950,hu-worker-c29,71/241135,nf-712411357e1c187a6c2074be87ef3a1d,task_haplotype_caller,-,task_haplotype_caller (536),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714679825159,1714680432000,1714680461000,635841,28650,-,481.2,0.0,83800064,1471393792,83800064,1471393792,91856170,41285957,1349,451,0,41287680,73,2587,/input/data/work/71/2411357e1c187a6c2074be87ef3a1d,true,-,8,1,2,27
1326,hu-worker-c23,f1/439e24,nf-f1439e24b5f6fbce3fb5bfc35bbde692,task_haplotype_caller,-,task_haplotype_caller (912),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714680387771,1714680388000,1714680458000,70229,69724,-,474.1,0.0,84029440,1471397888,84029440,1471397888,346753339,34407635,1432,391,0,34406400,44,3364,/input/data/work/f1/439e24b5f6fbce3fb5bfc35bbde692,true,-,8,1,2,33
1327,hu-worker-c43,7d/f72403,nf-7df724039b1495e20bec8cdd60f3007b,task_haplotype_caller,-,task_haplotype_caller (913),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714680388865,1714680386000,1714680460000,71135,73013,-,462.5,0.0,83693568,1471393792,83693568,1471393792,346752742,37145890,1432,418,0,37146624,44,2234,/input/data/work/7d/f724039b1495e20bec8cdd60f3007b,true,-,8,1,3,22
568,hu-worker-c29,fa/67217a,nf-fa67217af31d87fb8bb26ab7fcc97aa8,task_haplotype_caller,-,task_haplotype_caller (154),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714679387045,1714680434000,1714680462000,1074955,28249,-,473.4,0.0,83775488,1471397888,83775488,1471397888,91580037,45682665,1348,494,4194304,45682688,24,2712,/input/data/work/fa/67217af31d87fb8bb26ab7fcc97aa8,true,-,5,1,3,43
565,hu-worker-c29,da/6fcce7,nf-da6fcce7dfe6acc311171f03538c7e77,task_haplotype_caller,-,task_haplotype_caller (151),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714679387078,1714680433000,1714680462000,1074922,28676,-,480.4,0.0,84029440,1471389696,84029440,1471389696,91580048,41040136,1348,448,0,41041920,28,2855,/input/data/work/da/6fcce7dfe6acc311171f03538c7e77,true,-,5,1,2,24
569,hu-worker-c29,5e/bd736b,nf-5ebd736bd794d4300758c8d23a95c941,task_haplotype_caller,-,task_haplotype_caller (155),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714679387108,1714680434000,1714680462000,1074892,28202,-,481.1,0.0,84221952,1471389696,84221952,1471389696,91580039,45769094,1348,494,0,45768704,24,2790,/input/data/work/5e/bd736bd794d4300758c8d23a95c941,true,-,5,0,3,22
571,hu-worker-c29,1d/33a1ca,nf-1d33a1cad0106dd9ba98a4c3a3bd5c69,task_haplotype_caller,-,task_haplotype_caller (157),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714679387175,1714680432000,1714680461000,1073825,28476,-,481.7,0.0,84226048,1471385600,84226048,1471385600,91580041,39024086,1348,429,0,39022592,26,2712,/input/data/work/1d/33a1cad0106dd9ba98a4c3a3bd5c69,true,-,5,1,2,24
1284,hu-worker-c29,42/4142b6,nf-424142b66ca325027c358a5f06b62ea5,task_haplotype_caller,-,task_haplotype_caller (870),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714680312530,1714680347000,1714680482000,169470,134227,-,489.8,0.0,83607552,1471397888,83607552,1471397888,375266493,40945036,1440,455,0,40943616,307,12503,/input/data/work/42/4142b66ca325027c358a5f06b62ea5,true,-,10,1,2,30
1322,hu-worker-c40,90/215e4e,nf-90215e4e5964be9f57a96bea3c57115a,task_haplotype_caller,-,task_haplotype_caller (908),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714680387647,1714680403000,1714680501000,113353,97346,-,485.9,0.0,83943424,1471397888,83943424,1471397888,346753313,41105502,1432,457,4194304,41103360,57,5485,/input/data/work/90/215e4e5964be9f57a96bea3c57115a,true,-,9,0,3,29
1319,hu-worker-c43,3a/fe3b49,nf-3afe3b495d370eca8b2239658ae5e520,task_haplotype_caller,-,task_haplotype_caller (905),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714680388639,1714680393000,1714680468000,79361,75506,-,455.0,0.0,83759104,1471406080,83759104,1471406080,346752672,39356585,1432,440,4194304,39354368,36,1674,/input/data/work/3a/fe3b495d370eca8b2239658ae5e520,true,-,23,1,2,70
564,hu-worker-c29,f7/299689,nf-f72996895b40d1043d5b36a356639375,task_haplotype_caller,-,task_haplotype_caller (150),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714679386992,1714680465000,1714680493000,1106008,28259,-,479.0,0.0,83865600,1471393792,83865600,1471393792,91580017,42069544,1348,458,8388608,42070016,23,2836,/input/data/work/f7/2996895b40d1043d5b36a356639375,true,-,9,0,11,16
566,hu-worker-c29,6b/abf5bc,nf-6babf5bc39b0b3b89a02fff37bf94cb7,task_haplotype_caller,-,task_haplotype_caller (152),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714679387143,1714680466000,1714680495000,1107857,28406,-,461.2,0.0,83853312,1471410176,83853312,1471410176,91579991,38726802,1348,426,4194304,38727680,22,2217,/input/data/work/6b/abf5bc39b0b3b89a02fff37bf94cb7,true,-,5,0,3,26
567,hu-worker-c29,0a/867911,nf-0a8679114114e30511d4cd8bae08da3a,task_haplotype_caller,-,task_haplotype_caller (153),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714679387213,1714680464000,1714680493000,1105787,28482,-,465.1,0.0,83894272,1471406080,83894272,1471406080,91580017,44295239,1348,480,0,44294144,25,2400,/input/data/work/0a/8679114114e30511d4cd8bae08da3a,true,-,5,0,3,29
572,hu-worker-c43,70/c64768,nf-70c647682ec71a78e3a2f93269fb50b8,task_haplotype_caller,-,task_haplotype_caller (158),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714679387291,1714680463000,1714680480000,1092709,17231,-,429.3,0.0,84054016,1471389696,84054016,1471389696,91579404,45719030,1348,494,0,45719552,39,354,/input/data/work/70/c647682ec71a78e3a2f93269fb50b8,true,-,7,1,3,29
570,hu-worker-c29,7f/8a2548,nf-7f8a2548e6b49c8ce505200eb4414365,task_haplotype_caller,-,task_haplotype_caller (156),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714679387334,1714680466000,1714680494000,1106666,28121,-,455.0,0.0,83869696,1471385600,83869696,1471385600,91580015,45054743,1348,487,0,45056000,24,2242,/input/data/work/7f/8a2548e6b49c8ce505200eb4414365,true,-,10,1,3,28
1324,hu-worker-c40,02/dc69a9,nf-02dc69a9c188a71f0eac93fcc44864e1,task_haplotype_caller,-,task_haplotype_caller (910),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714680389539,1714680405000,1714680504000,114461,98220,-,470.0,0.0,84004864,1471401984,84004864,1471401984,346753277,39026903,1432,437,4194304,39026688,29,6313,/input/data/work/02/dc69a9c188a71f0eac93fcc44864e1,true,-,10,0,3,52
1323,hu-worker-c40,43/011f1a,nf-43011f1ac263511fbf393f64dac4ba4f,task_haplotype_caller,-,task_haplotype_caller (909),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714680402042,1714680417000,1714680517000,114958,99516,-,485.5,0.0,83791872,1471406080,83791872,1471406080,346753331,38738409,1432,434,12582912,38735872,274,3888,/input/data/work/43/011f1ac263511fbf393f64dac4ba4f,true,-,13,0,4,159
1349,hu-worker-c23,97/03096d,nf-9703096d805c77896743f98f0c36d8ba,task_haplotype_caller,-,task_haplotype_caller (935),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714680403342,1714680405000,1714680495000,91658,89393,-,469.7,0.0,83693568,1471401984,83693568,1471401984,410660354,35157930,1453,401,4198400,35155968,150,5344,/input/data/work/97/03096d805c77896743f98f0c36d8ba,true,-,12,1,3,30
1363,hu-worker-c43,f0/202ab3,nf-f0202ab399dd7939ff34ddee3cf11509,task_haplotype_caller,-,task_haplotype_caller (949),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714680469454,1714680471000,1714680493000,23546,21982,-,401.5,0.0,83820544,1471414272,83820544,1471414272,100075146,45690035,1351,494,0,45690880,46,518,/input/data/work/f0/202ab399dd7939ff34ddee3cf11509,true,-,7,1,2,27
1370,hu-worker-c43,61/a0fb06,nf-61a0fb067f55ec1a67275e1e11f2a720,task_haplotype_caller,-,task_haplotype_caller (956),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714680481732,1714680483000,1714680502000,20268,19417,-,454.6,0.0,83894272,1471389696,83894272,1471389696,100075168,43058949,1351,468,8388608,43057152,34,775,/input/data/work/61/a0fb067f55ec1a67275e1e11f2a720,true,-,8,1,2,29
1325,hu-worker-c40,2f/04b315,nf-2f04b31544cc9c64102936e7c2219974,task_haplotype_caller,-,task_haplotype_caller (911),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714680402182,1714680419000,1714680522000,119818,102118,-,449.6,0.0,83800064,1471528960,83800064,1471528960,346753279,40449319,1432,450,4194304,40448000,27,5242,/input/data/work/2f/04b31544cc9c64102936e7c2219974,true,-,9,1,2,28
1366,hu-worker-c29,40/1ef4f5,nf-401ef4f57571ae327c57d84b1a9a5be6,task_haplotype_caller,-,task_haplotype_caller (952),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714680478138,1714680485000,1714680515000,36862,29551,-,461.4,0.0,84131840,1471385600,84131840,1471385600,100075753,34433790,1351,384,0,34435072,28,1911,/input/data/work/40/1ef4f57571ae327c57d84b1a9a5be6,true,-,10,1,3,32
1372,hu-worker-c40,0f/ace644,nf-0face644861ad50215e26035634e2bf0,task_haplotype_caller,-,task_haplotype_caller (958),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714680482065,1714680504000,1714680529000,46935,24839,-,397.5,0.0,84140032,1471528960,84140032,1471528960,100075731,41934809,1351,457,4194304,41934848,35,544,/input/data/work/0f/ace644861ad50215e26035634e2bf0,true,-,9,0,3,26
1369,hu-worker-c23,5c/5d6070,nf-5c5d6070db66588d3a7a5955cf976552,task_haplotype_caller,-,task_haplotype_caller (955),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714680492953,1714680498000,1714680518000,25047,19697,-,465.2,0.0,84000768,1471389696,84000768,1471389696,100075704,37263475,1351,411,0,37261312,45,2117,/input/data/work/5c/5d6070db66588d3a7a5955cf976552,true,-,8,0,3,39
1367,hu-worker-c40,65/64f9ea,nf-6564f9ea71e42bc5f2284559af71e2fc,task_haplotype_caller,-,task_haplotype_caller (953),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714680493108,1714680507000,1714680530000,36892,23331,-,442.1,0.0,83943424,1471385600,83943424,1471385600,100075752,45061970,1351,488,4198400,45060096,44,841,/input/data/work/65/64f9ea71e42bc5f2284559af71e2fc,true,-,8,1,2,37
1373,hu-worker-c43,4a/75ed3f,nf-4a75ed3f63716c191b98943c86f0d778,task_haplotype_caller,-,task_haplotype_caller (959),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714680498478,1714680496000,1714680517000,18522,20414,-,414.3,0.0,83996672,1471524864,83996672,1471524864,102000136,39132334,1351,430,4194304,39133184,57,714,/input/data/work/4a/75ed3f63716c191b98943c86f0d778,true,-,9,1,3,22
1341,hu-worker-c43,33/8ff3b5,nf-338ff3b5ad780b50aca30be5786a49a8,task_haplotype_caller,-,task_haplotype_caller (927),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714680421865,1714680420000,1714680526000,104135,105903,-,462.6,0.0,83853312,1471401984,83853312,1471401984,484366541,41598742,1476,466,4194304,41598976,69,2836,/input/data/work/33/8ff3b5ad780b50aca30be5786a49a8,true,-,10,0,3,29
1350,hu-worker-c43,5d/b0878c,nf-5db0878cee07a8ca8f4c5fa337d724d6,task_haplotype_caller,-,task_haplotype_caller (936),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714680436018,1714680449000,1714680534000,97982,85180,-,482.0,0.0,83980288,1471406080,83980288,1471406080,410659734,34438301,1453,394,0,34435072,39,2366,/input/data/work/5d/b0878cee07a8ca8f4c5fa337d724d6,true,-,21,1,10,251
1365,hu-worker-c29,1e/e77ee0,nf-1ee77ee0a6d8b03a44d0dbeebb2857c1,task_haplotype_caller,-,task_haplotype_caller (951),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714680469746,1714680497000,1714680529000,59254,31760,-,463.9,0.0,84008960,1471385600,84008960,1471385600,100075708,43826780,1351,475,4194304,43827200,46,2083,/input/data/work/1e/e77ee0a6d8b03a44d0dbeebb2857c1,true,-,7,1,2,28
1364,hu-worker-c29,ed/520a4c,nf-ed520a4c7b47602dc6a60db549738b67,task_haplotype_caller,-,task_haplotype_caller (950),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714680480869,1714680496000,1714680528000,47131,32252,-,468.4,0.0,84008960,1471397888,84008960,1471397888,100075718,43296013,1351,470,0,43294720,25,3069,/input/data/work/ed/520a4c7b47602dc6a60db549738b67,true,-,8,1,2,30
1368,hu-worker-c29,a5/f761b8,nf-a5f761b86d53cd1cd423c8d6ea6774df,task_haplotype_caller,-,task_haplotype_caller (954),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714680493302,1714680496000,1714680527000,33698,31015,-,480.1,0.0,83869696,1471385600,83869696,1471385600,100075732,37550986,1351,414,0,37552128,27,2731,/input/data/work/a5/f761b86d53cd1cd423c8d6ea6774df,true,-,7,1,2,30
1371,hu-worker-c29,d6/99d783,nf-d699d7835d405dff0f134e3be4d171fc,task_haplotype_caller,-,task_haplotype_caller (957),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714680498406,1714680499000,1714680530000,31594,31159,-,470.9,0.0,84029440,1471389696,84029440,1471389696,100075689,45244606,1351,489,4194304,45244416,22,2554,/input/data/work/d6/99d7835d405dff0f134e3be4d171fc,true,-,9,1,3,31
1375,hu-worker-c43,be/9622ee,nf-be9622eedc043a9623d288ec11159c12,task_haplotype_caller,-,task_haplotype_caller (961),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714680498562,1714680505000,1714680526000,27438,20457,-,390.6,0.0,83976192,1471389696,83976192,1471389696,102000125,43701460,1351,474,4194304,43700224,37,528,/input/data/work/be/9622eedc043a9623d288ec11159c12,true,-,9,1,2,32
1374,hu-worker-c23,20/e7d867,nf-20e7d86728c0e9e4f4623604ed607430,task_haplotype_caller,-,task_haplotype_caller (960),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714680498682,1714680521000,1714680541000,42318,19732,-,475.1,0.0,84275200,1471389696,84275200,1471389696,102000678,39711445,1351,435,0,39710720,45,1016,/input/data/work/20/e7d86728c0e9e4f4623604ed607430,true,-,20,1,31,32
1386,hu-worker-c40,11/9afa60,nf-119afa608c8256976ad3fbbc75a0aa7b,task_haplotype_caller,-,task_haplotype_caller (972),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714680498765,1714680520000,1714680547000,48235,26233,-,438.2,0.0,83804160,1471414272,83804160,1471488000,102000723,40465398,1351,443,4194304,40464384,35,1017,/input/data/work/11/9afa608c8256976ad3fbbc75a0aa7b,true,-,8,4,2,37
1378,hu-worker-c40,64/d1e0ea,nf-64d1e0ea0fea5514d51a382699f39fd6,task_haplotype_caller,-,task_haplotype_caller (964),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714680510016,1714680525000,1714680549000,38984,23763,-,446.8,0.0,83976192,1471397888,83976192,1471397888,102000740,40875449,1351,447,4198400,40873984,33,1426,/input/data/work/64/d1e0ea0fea5514d51a382699f39fd6,true,-,14,0,4,38
1382,hu-worker-c43,dd/c618f1,nf-ddc618f1a82276e331b8127514e6b4bb,task_haplotype_caller,-,task_haplotype_caller (968),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714680511044,1714680519000,1714680536000,24956,16447,-,438.4,0.0,84000768,1471381504,84000768,1471381504,102000076,39727945,1351,435,0,39727104,41,352,/input/data/work/dd/c618f1a82276e331b8127514e6b4bb,true,-,10,1,3,36
1343,hu-worker-c43,02/6e1333,nf-026e1333ef5ea00b1859e55dd2b59db8,task_haplotype_caller,-,task_haplotype_caller (929),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714680435275,1714680447000,1714680545000,109725,96464,-,486.2,0.0,83673088,1471397888,83673088,1471397888,484366542,39806820,1476,448,0,39804928,38,2513,/input/data/work/02/6e1333ef5ea00b1859e55dd2b59db8,true,-,9,1,4,29
1348,hu-worker-c23,ab/9562d3,nf-ab9562d382344528e97e6ee60c8c9f8e,task_haplotype_caller,-,task_haplotype_caller (934),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714680435470,1714680454000,1714680546000,110530,91857,-,489.5,0.0,83832832,1471537152,83832832,1471537152,410660319,40372554,1453,452,4194304,40370176,33,7006,/input/data/work/ab/9562d382344528e97e6ee60c8c9f8e,true,-,18,1,4,31
1342,hu-worker-c23,b2/8cba14,nf-b28cba1401e3b068763c652d7e6acfdd,task_haplotype_caller,-,task_haplotype_caller (928),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714680435596,1714680440000,1714680548000,112404,106606,-,480.1,0.0,84045824,1471401984,84045824,1471401984,484367199,43071090,1476,480,0,43069440,57,6169,/input/data/work/b2/8cba1401e3b068763c652d7e6acfdd,true,-,10,1,4,30
